time_wall_s,t_s,epsilon_x_mm,e_lat_raw_m,e_lat_raw_mm,e_lat_filtered_m,e_lat_filtered_mm,e_lat_used_m,e_lat_used_mm,theta_raw_rad,theta_filtered_rad,theta_used_rad,de_lat_mps,de_heading_rps,p_lat,d_lat,p_heading,d_heading,outer_kp_lat,outer_kd_lat,outer_kp_heading,outer_kd_heading,outer_gain_multiplier,v_target,v_ref,v_cmd_internal,cmd_v,odom_v,omega_target,omega_ref,omega_cmd_internal,cmd_omega,odom_omega,v_left_ref,v_left_measured,v_left_cmd,v_right_ref,v_right_measured,v_right_cmd,left_wheel_error,right_wheel_error,d_left_wheel_error,d_right_wheel_error,left_pd_correction,right_pd_correction,fps,confidence,lookahead_m,curvature,speed_factor,front_min_m,lidar_ratio,lidar_stop,raw_valid,cmd_published,emergency_stop,odom_x,odom_y,odom_yaw,lane_state,controller_mode,outer_mode,mix_mode,lidar_mode,intent_hint,trajectory_hint,planner_status_hint,controller_mode_code,outer_mode_code,mix_mode_code,lidar_mode_code,intent_hint_code,trajectory_hint_code,planner_status_hint_code,control_error_age_s,cascade_state_age_s,cascade_ref_age_s,cmd_vel_age_s,odom_age_local_s,scan_age_s,controller_error_age_s,controller_odom_age_s
1784806160.5115879,51.28090786933899,33.7,0.0337,33.7,nan,nan,nan,nan,0.056,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,0.0,-0.06304347515106201,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.36899995803833,nan,0,0,0,0,4.438032627105713,-8.6094970703125,-1.3359110931703946,FOLLOW_MAIN,,,,,,,,0,0,0,0,0,0,0,0.6854383945465088,nan,nan,0.35564589500427246,0.35169458389282227,9.226799011230469e-05,nan,nan
1784806160.8561118,51.62543177604675,33.7,0.0337,33.7,nan,nan,nan,nan,0.056,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,0.0,-0.06304347515106201,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.36899995803833,nan,0,0,0,0,4.438032627105713,-8.6094970703125,-1.3359110931703946,FOLLOW_MAIN,,,,,,,,0,0,0,0,0,0,0,8.940696716308594e-05,nan,nan,0.7001757621765137,0.6962239742279053,0.3446216583251953,nan,nan
1784806161.2085652,51.977885246276855,33.7,0.0337,33.7,nan,nan,nan,nan,0.056,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,0.0,-0.06304347515106201,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.36899995803833,nan,0,0,0,0,4.438032627105713,-8.6094970703125,-1.3359110931703946,FOLLOW_MAIN,,,,,,,,0,0,0,0,0,0,0,0.3525352478027344,nan,nan,8.797645568847656e-05,1.0486700534820557,0.6970677375793457,nan,nan
1784806161.5537388,52.32305884361267,33.7,0.0337,33.7,nan,nan,nan,nan,0.056,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.36899995803833,nan,0,0,0,0,4.438032627105713,-8.6094970703125,-1.3359110931703946,FOLLOW_MAIN,,,,,,,,0,0,0,0,0,0,0,0.6977200508117676,nan,nan,0.3452730178833008,0.00010633468627929688,1.042252540588379,nan,nan
1784806161.904456,52.67377591133118,33.7,0.0337,33.7,nan,nan,nan,nan,0.056,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.361999988555908,nan,0,0,0,0,4.438032627105713,-8.6094970703125,-1.3359110931703946,FOLLOW_MAIN,,,,,,,,0,0,0,0,0,0,0,1.0484330654144287,nan,nan,0.6959860324859619,0.35081982612609863,0.00011801719665527344,nan,nan
1784806162.2567337,53.02605366706848,33.7,0.0337,33.7,nan,nan,nan,nan,0.056,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.361999988555908,nan,0,0,0,0,4.438032627105713,-8.6094970703125,-1.3359110931703946,FOLLOW_MAIN,,,,,,,,0,0,0,0,0,0,0,9.417533874511719e-05,nan,nan,1.048262119293213,0.7030956745147705,0.35239410400390625,nan,nan
1784806162.606727,53.376046895980835,33.7,0.0337,33.7,nan,nan,nan,nan,0.056,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.361999988555908,nan,0,0,0,0,4.438032627105713,-8.6094970703125,-1.3359110931703946,FOLLOW_MAIN,,,,,,,,0,0,0,0,0,0,0,0.3500821590423584,nan,nan,0.0001163482666015625,1.0530834197998047,0.7023816108703613,nan,nan
1784806162.9410193,53.710339307785034,33.7,0.0337,33.7,nan,nan,nan,nan,0.056,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.361999988555908,nan,0,0,0,0,4.438032627105713,-8.6094970703125,-1.3359110931703946,FOLLOW_MAIN,,,,,,,,0,0,0,0,0,0,0,0.6844000816345215,nan,nan,0.33443498611450195,0.00012564659118652344,1.0367004871368408,nan,nan
1784806163.2836921,54.05301213264465,33.7,0.0337,33.7,nan,nan,nan,nan,0.056,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.36899995803833,nan,0,0,0,0,4.438032627105713,-8.6094970703125,-1.3359110931703946,FOLLOW_MAIN,,,,,,,,0,0,0,0,0,0,0,1.0270497798919678,nan,nan,0.6770844459533691,0.3427748680114746,9.942054748535156e-05,nan,nan
1784806163.6313264,54.400646448135376,33.7,0.0337,33.7,nan,nan,nan,nan,0.056,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.36899995803833,nan,0,0,0,0,4.438032627105713,-8.6094970703125,-1.3359110931703946,FOLLOW_MAIN,,,,,,,,0,0,0,0,0,0,0,8.368492126464844e-05,nan,nan,1.024716854095459,0.6904072761535645,0.3477320671081543,nan,nan
1784806163.9693692,54.73868918418884,33.7,0.0337,33.7,nan,nan,nan,nan,0.056,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.36899995803833,nan,0,0,0,0,4.438032627105713,-8.6094970703125,-1.3359110931703946,FOLLOW_MAIN,,,,,,,,0,0,0,0,0,0,0,0.3381340503692627,nan,nan,9.5367431640625e-05,1.0284571647644043,0.685781717300415,nan,nan
1784806164.3230639,55.09238386154175,33.7,0.0337,33.7,nan,nan,nan,nan,0.056,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.36899995803833,nan,0,0,0,0,4.438032627105713,-8.6094970703125,-1.3359110931703946,FOLLOW_MAIN,,,,,,,,0,0,0,0,0,0,0,0.6918423175811768,nan,nan,0.3538053035736084,0.00013899803161621094,1.0394916534423828,nan,nan
1784806164.6913922,55.46071219444275,33.7,0.0337,33.7,nan,nan,nan,nan,0.056,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.363999843597412,nan,0,0,0,0,4.438032627105713,-8.6094970703125,-1.3359110931703946,FOLLOW_MAIN,,,,,,,,0,0,0,0,0,0,0,1.0601773262023926,nan,nan,0.7221388816833496,0.3684728145599365,0.00011467933654785156,nan,nan
1784806165.0190897,55.78840970993042,33.7,0.0337,33.7,nan,nan,nan,nan,0.056,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.363999843597412,nan,0,0,0,0,4.438032627105713,-8.6094970703125,-1.3359110931703946,FOLLOW_MAIN,,,,,,,,0,0,0,0,0,0,0,0.00011873245239257812,nan,nan,1.049842357635498,0.6961760520935059,0.3278181552886963,nan,nan
1784806165.3848808,56.15420079231262,33.7,0.0337,33.7,nan,nan,nan,nan,0.056,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.372000217437744,nan,0,0,0,0,4.438032627105713,-8.6094970703125,-1.3359110931703946,FOLLOW_MAIN,,,,,,,,0,0,0,0,0,0,0,0.36588573455810547,nan,nan,0.36244940757751465,0.3589198589324951,0.00011539459228515625,nan,nan
1784806165.734651,56.503971099853516,33.7,0.0337,33.7,nan,nan,nan,nan,0.056,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.372000217437744,nan,0,0,0,0,4.438032627105713,-8.6094970703125,-1.3359110931703946,FOLLOW_MAIN,,,,,,,,0,0,0,0,0,0,0,9.703636169433594e-05,nan,nan,0.7122175693511963,0.7086880207061768,0.3498837947845459,nan,nan
1784806166.0738087,56.84312868118286,33.7,0.0337,33.7,nan,nan,nan,nan,0.056,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.372000217437744,nan,0,0,0,0,4.438032627105713,-8.6094970703125,-1.3359110931703946,FOLLOW_MAIN,,,,,,,,0,0,0,0,0,0,0,0.339266300201416,nan,nan,0.00011157989501953125,1.0478575229644775,0.6890535354614258,nan,nan
1784806166.4228709,57.19219088554382,33.7,0.0337,33.7,nan,nan,nan,nan,0.056,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.372000217437744,nan,0,0,0,0,4.438032627105713,-8.6094970703125,-1.3359110931703946,FOLLOW_MAIN,,,,,,,,0,0,0,0,0,0,0,0.6883628368377686,nan,nan,0.3492093086242676,0.0001888275146484375,1.0381522178649902,nan,nan
1784806166.779828,57.549148082733154,33.7,0.0337,33.7,nan,nan,nan,nan,0.056,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.370999813079834,nan,0,0,0,0,4.438032627105713,-8.6094970703125,-1.3359110931703946,FOLLOW_MAIN,,,,,,,,0,0,0,0,0,0,0,1.0452675819396973,nan,nan,0.7061126232147217,0.35709142684936523,9.250640869140625e-05,nan,nan
1784806167.133373,57.902693033218384,33.7,0.0337,33.7,nan,nan,nan,nan,0.056,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.370999813079834,nan,0,0,0,0,4.438032627105713,-8.6094970703125,-1.3359110931703946,FOLLOW_MAIN,,,,,,,,0,0,0,0,0,0,0,0.00012636184692382812,nan,nan,1.0596857070922852,0.7106645107269287,0.353665828704834,nan,nan
1784806167.5141754,58.28349542617798,33.7,0.0337,33.7,nan,nan,nan,nan,0.056,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.370999813079834,nan,0,0,0,0,4.438032627105713,-8.6094970703125,-1.3359110931703946,FOLLOW_MAIN,,,,,,,,0,0,0,0,0,0,0,0.3809666633605957,nan,nan,0.00016617774963378906,1.0915052890777588,0.7345066070556641,nan,nan
1784806167.8828723,58.65219235420227,33.7,0.0337,33.7,nan,nan,nan,nan,0.056,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.370999813079834,nan,0,0,0,0,4.438032627105713,-8.6094970703125,-1.3359110931703946,FOLLOW_MAIN,,,,,,,,0,0,0,0,0,0,0,0.7496039867401123,nan,nan,0.3688030242919922,0.00010013580322265625,1.1031427383422852,nan,nan
1784806168.2249472,58.9942672252655,33.7,0.0337,33.7,nan,nan,nan,nan,0.056,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.370999813079834,nan,0,0,0,0,4.438032627105713,-8.6094970703125,-1.3359110931703946,FOLLOW_MAIN,,,,,,,,0,0,0,0,0,0,0,1.0916788578033447,nan,nan,0.7108783721923828,0.3421754837036133,0.00010228157043457031,nan,nan
1784806168.5803642,59.34968423843384,33.7,0.0337,33.7,nan,nan,nan,nan,0.056,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.370999813079834,nan,0,0,0,0,4.438032627105713,-8.6094970703125,-1.3359110931703946,FOLLOW_MAIN,,,,,,,,0,0,0,0,0,0,0,0.00017213821411132812,nan,nan,1.066368579864502,0.6976656913757324,0.3555927276611328,nan,nan
1784806168.9258165,59.69513654708862,33.7,0.0337,33.7,nan,nan,nan,nan,0.056,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.370999813079834,nan,0,0,0,0,4.438032627105713,-8.6094970703125,-1.3359110931703946,FOLLOW_MAIN,,,,,,,,0,0,0,0,0,0,0,0.3455488681793213,nan,nan,9.1552734375e-05,1.0430419445037842,0.7009689807891846,nan,nan
1784806169.277965,60.047285079956055,33.7,0.0337,33.7,nan,nan,nan,nan,0.056,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.370999813079834,nan,0,0,0,0,4.438032627105713,-8.6094970703125,-1.3359110931703946,FOLLOW_MAIN,,,,,,,,0,0,0,0,0,0,0,0.6976895332336426,nan,nan,0.3522322177886963,8.893013000488281e-05,1.0531089305877686,nan,nan
1784806169.647084,60.416404008865356,33.7,0.0337,33.7,nan,nan,nan,nan,0.056,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.36899995803833,nan,0,0,0,0,4.438032627105713,-8.6094970703125,-1.3359110931703946,FOLLOW_MAIN,,,,,,,,0,0,0,0,0,0,0,1.0668141841888428,nan,nan,0.7213571071624756,0.3692140579223633,0.00012564659118652344,nan,nan
1784806169.9825428,60.75186276435852,33.7,0.0337,33.7,nan,nan,nan,nan,0.056,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.36899995803833,nan,0,0,0,0,4.438032627105713,-8.6094970703125,-1.3359110931703946,FOLLOW_MAIN,,,,,,,,0,0,0,0,0,0,0,0.00010251998901367188,nan,nan,1.0568242073059082,0.7046809196472168,0.33559322357177734,nan,nan
1784806170.3296418,61.09896183013916,33.7,0.0337,33.7,nan,nan,nan,nan,0.056,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.36899995803833,nan,0,0,0,0,4.438032627105713,-8.6094970703125,-1.3359110931703946,FOLLOW_MAIN,,,,,,,,0,0,0,0,0,0,0,0.34718918800354004,nan,nan,8.368492126464844e-05,1.051767349243164,0.6826791763305664,nan,nan
1784806172.5393271,63.30864715576172,33.7,0.0337,33.7,nan,nan,nan,nan,0.056,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.36899995803833,nan,0,0,0,0,4.438032627105713,-8.6094970703125,-1.3359110931703946,FOLLOW_MAIN,,,,,,,,0,0,0,0,0,0,0,2.556889772415161,nan,nan,2.209784507751465,0.00012922286987304688,2.8923799991607666,nan,nan
1784806172.87846,63.64777994155884,33.7,0.0337,33.7,nan,nan,nan,nan,0.056,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.367000102996826,nan,0,0,0,0,4.438032627105713,-8.6094970703125,-1.3359110931703946,FOLLOW_MAIN,,,,,,,,0,0,0,0,0,0,0,2.896045207977295,nan,nan,2.5489399433135986,0.33928465843200684,0.000152587890625,nan,nan
1784806173.2469923,64.01631236076355,33.7,0.0337,33.7,nan,nan,nan,nan,0.056,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.367000102996826,nan,0,0,0,0,4.438032627105713,-8.6094970703125,-1.3359110931703946,FOLLOW_MAIN,,,,,,,,0,0,0,0,0,0,0,9.131431579589844e-05,nan,nan,2.9174416065216064,0.7077867984771729,0.368654727935791,nan,nan
1784806173.6100519,64.37937188148499,33.7,0.0337,33.7,nan,nan,nan,nan,0.056,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.367000102996826,nan,0,0,0,0,4.438032627105713,-8.6094970703125,-1.3359110931703946,FOLLOW_MAIN,,,,,,,,0,0,0,0,0,0,0,0.36315131187438965,nan,nan,9.465217590332031e-05,1.0708465576171875,0.7317142486572266,nan,nan
1784806173.9397402,64.70906019210815,33.7,0.0337,33.7,nan,nan,nan,nan,0.056,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.367000102996826,nan,0,0,0,0,4.438032627105713,-8.6094970703125,-1.3359110931703946,FOLLOW_MAIN,,,,,,,,0,0,0,0,0,0,0,0.6928391456604004,nan,nan,0.32978224754333496,9.918212890625e-05,1.061401605606079,nan,nan
1784806174.2836158,65.05293583869934,33.7,0.0337,33.7,nan,nan,nan,nan,0.056,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.36899995803833,nan,0,0,0,0,4.438032627105713,-8.6094970703125,-1.3359110931703946,FOLLOW_MAIN,,,,,,,,0,0,0,0,0,0,0,0.3365771770477295,nan,nan,8.463859558105469e-05,0.34396839141845703,0.34038615226745605,nan,nan
1784806174.6303892,65.39970922470093,33.7,0.0337,33.7,nan,nan,nan,nan,0.056,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.36899995803833,nan,0,0,0,0,4.438032627105713,-8.6094970703125,-1.3359110931703946,FOLLOW_MAIN,,,,,,,,0,0,0,0,0,0,0,0.6833841800689697,nan,nan,0.3468918800354004,0.0001270771026611328,0.6871938705444336,nan,nan
1784806174.9971216,65.76644158363342,33.7,0.0337,33.7,nan,nan,nan,nan,0.056,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.366000175476074,nan,0,0,0,0,4.438032627105713,-8.6094970703125,-1.3359110931703946,FOLLOW_MAIN,,,,,,,,0,0,0,0,0,0,0,1.050102949142456,nan,nan,0.7136108875274658,0.36684632301330566,0.00011873245239257812,nan,nan
1784806175.392203,66.16152310371399,33.7,0.0337,33.7,nan,nan,nan,nan,0.056,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.366000175476074,nan,0,0,0,0,4.438032627105713,-8.6094970703125,-1.3359110931703946,FOLLOW_MAIN,,,,,,,,0,0,0,0,0,0,0,9.202957153320312e-05,nan,nan,1.108677864074707,0.7619130611419678,0.3951849937438965,nan,nan
1784806175.777311,66.54663109779358,33.7,0.0337,33.7,nan,nan,nan,nan,0.056,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.366000175476074,nan,0,0,0,0,4.438032627105713,-8.6094970703125,-1.3359110931703946,FOLLOW_MAIN,,,,,,,,0,0,0,0,0,0,0,0.385204553604126,nan,nan,0.00010156631469726562,1.1470255851745605,0.7802977561950684,nan,nan
1784806176.1426065,66.91192650794983,33.7,0.0337,33.7,nan,nan,nan,nan,0.056,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.366000175476074,nan,0,0,0,0,4.438032627105713,-8.6094970703125,-1.3359110931703946,FOLLOW_MAIN,,,,,,,,0,0,0,0,0,0,0,0.7505121231079102,nan,nan,0.36540889739990234,0.00013136863708496094,1.1456053256988525,nan,nan
1784806176.5240307,67.29335069656372,33.7,0.0337,33.7,nan,nan,nan,nan,0.056,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.369999885559082,nan,0,0,0,0,4.438032627105713,-8.6094970703125,-1.3359110931703946,FOLLOW_MAIN,,,,,,,,0,0,0,0,0,0,0,1.131913661956787,nan,nan,0.7468104362487793,0.3815329074859619,8.58306884765625e-05,nan,nan
